rssi_from_min,interrogator_timestamp,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,velocity_by_doppler,absolute_timestamp,epc96,rospecid,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1501080183404195,-0.375,1501080183404195,1.7794177139473437,65530,1,nan,624,1,-0.1213265031005662,2017-05-28 01:51:43,00e200600322f041ef000000,1,-347718750.0,0.71999999999999886,1,1160,nan,50,15504877,-48,0
1.0,1501080183427971,0.375,1501080183427971,1.748738098189631,6,1,-0.10268364106662144,625,1,0.1213265031005662,2017-05-28 01:51:43,00e200600322f041ef000000,1,347718750.0,0.71999999999999886,1,1140,-0.033221992256658325,50,15528653,-48,0
0.0,1501080183437966,-0.375,1501080183437966,5.982525072754001,65530,1,nan,626,1,-0.1213265031005662,2017-05-28 01:51:43,00e200600322f10741000000,1,-347718750.0,-0.7307692307692335,1,3900,nan,50,15538648,-58,0
1.0,1501080183488407,0.4375,1501080183488407,1.6689710972195777,7,1,nan,627,1,0.14154758695066055,2017-05-28 01:51:43,00e200600322f041ef000000,1,405671875.0,0.71999999999999886,1,1088,nan,50,15589089,-48,0
0.0,1501080183500352,1.8125,1501080183500352,5.902758071783947,29,1,nan,628,1,0.5864114316527366,2017-05-28 01:51:43,00e200600322f10741000000,1,1680640625.0,-0.7307692307692335,1,3848,nan,50,15601034,-58,0
1.0,1501080183522254,0.5625,1501080183522254,1.7119225592803755,9,1,nan,629,1,0.1819897546508493,2017-05-28 01:51:43,00e200600322f041ef000000,1,521578125.0,0.71999999999999886,1,1116,nan,50,15622936,-48,0
0.0,1501080183534379,2.3125,1501080183534379,5.8659425328746915,37,1,nan,630,1,0.7481801024534915,2017-05-28 01:51:43,00e200600322f10741000000,1,2144265625.0,-0.7307692307692335,1,3824,nan,50,15635061,-58,0
1.0,1501080183585780,0.375,1501080183585780,0.17794177139473438,6,1,nan,631,1,0.12461921905289393,2017-05-28 01:51:43,00e200600322f041ef000000,1,338531250.0,0.2692307692307665,1,116,nan,1,15686462,-49,0
0.0,1501080183599561,-0.1875,1501080183599561,4.362641360746763,65533,1,nan,632,1,-0.062309609526446964,2017-05-28 01:51:43,00e200600322f10741000000,1,-169265625.0,-0.9583333333333357,1,2844,nan,1,15700243,-58,0
1.0,1501080183616921,0.5,1501080183616921,4.325825821837508,8,1,-0.1687608006912416,633,1,0.16615895873719191,2017-05-28 01:51:43,00e200600322f10741000000,1,451375000.0,0.041666666666664298,1,2820,-0.05608223783702297,1,15717603,-57,0
0.0,1501080183628394,0.0,1501080183628394,0.1718058482431918,0,1,nan,634,1,0.0,2017-05-28 01:51:43,00e200600322f041ef000000,1,0.0,-0.7307692307692335,1,112,nan,1,15729076,-50,0
0.0,1501080183677183,0.375,1501080183677183,0.22089323345553233,6,1,0.08006415380516098,635,1,0.12461921905289393,2017-05-28 01:51:43,00e200600322f041ef000000,1,338531250.0,-0.7307692307692335,1,144,0.026606752856879863,1,15777865,-50,0
1.0,1501080183688928,0.8125,1501080183688928,1.2210487071569704,13,1,nan,636,1,0.27000830794793684,2017-05-28 01:51:43,00e200600322f10741000000,1,733484375.0,0.041666666666664298,1,796,nan,1,15789610,-57,0
0.0,1501080183709084,0.625,1501080183709084,0.1595340019401067,10,1,nan,637,1,0.20769869842148989,2017-05-28 01:51:43,00e200600322f041ef000000,1,564218750.0,-0.7307692307692335,1,104,nan,1,15809766,-50,0
1.0,1501080183722544,-0.125,1501080183722544,4.331961744989051,65534,1,nan,638,1,-0.04153973968429798,2017-05-28 01:51:43,00e200600322f10741000000,1,-112843750.0,0.041666666666664298,1,2824,nan,1,15823226,-57,0
0.0,1501080183769930,0.5,1501080183769930,5.9088939949354895,8,1,nan,639,1,0.16606698034874065,2017-05-28 01:51:43,00e200600322f041ef000000,1,451625000.0,-0.34782608695652328,1,3852,nan,2,15870612,-50,0
1.0,1501080183783831,0.25,1501080183783831,0.5583690067903734,4,1,nan,640,1,0.08303349017437033,2017-05-28 01:51:43,00e200600322f10741000000,1,225812500.0,-0.2307692307692335,1,364,nan,2,15884513,-58,0
0.0,1501080183805882,0.1875,1501080183805882,5.8045833013592665,3,1,nan,641,1,0.06227511763077775,2017-05-28 01:51:43,00e200600322f041ef000000,1,169359375.0,-0.34782608695652328,1,3784,nan,2,15906564,-50,0
1.0,1501080183815896,0.875,1501080183815896,0.6504078540635119,14,1,nan,642,1,0.29061721561029613,2017-05-28 01:51:43,00e200600322f10741000000,1,790343750.0,-0.2307692307692335,1,424,nan,2,15916578,-58,0
1.0,1501080183863112,1.625,1501080183863112,0.5645049299419159,26,1,-0.1447801063198916,643,1,0.5397176861334071,2017-05-28 01:51:43,00e200600322f10741000000,1,1467781250.0,-0.2307692307692335,1,368,-0.04808639014222805,2,15963794,-58,0
0.0,1501080183874545,-0.0625,1501080183874545,5.896622148632405,65535,1,nan,644,1,-0.02075837254359258,2017-05-28 01:51:43,00e200600322f041ef000000,1,-56453125.0,-0.34782608695652328,1,3844,nan,2,15975227,-50,0
1.0,1501080183894962,0.1875,1501080183894962,0.7976700097005334,3,1,nan,645,1,0.06227511763077775,2017-05-28 01:51:43,00e200600322f10741000000,1,169359375.0,-0.2307692307692335,1,520,nan,2,15995644,-58,0
0.0,1501080183908895,0.5,1501080183908895,5.841398840268521,8,1,nan,646,1,0.16606698034874065,2017-05-28 01:51:43,00e200600322f041ef000000,1,451625000.0,-0.34782608695652328,1,3808,nan,2,16009577,-50,0
1.0,1501080183977369,0.1875,1501080183977369,4.104932588381976,3,1,nan,647,1,0.06224066390041494,2017-05-28 01:51:43,00e200600322f041ef000000,1,169453125.0,0.079999999999998295,1,2676,nan,3,16078051,-48,0
1.0,1501080183987331,-2.0,1501080183987331,5.270757987175063,65504,1,nan,648,1,-0.6639004149377593,2017-05-28 01:51:43,00e200600322f10741000000,1,-1807500000.0,0.043478260869562746,1,3436,nan,3,16088013,-55,0
1.0,1501080184008418,-0.0625,1501080184008418,5.111223985234957,65535,1,-0.6020445060938016,649,1,-0.02074688796680498,2017-05-28 01:51:43,00e200600322f10741000000,1,-56484375.0,0.043478260869562746,1,3332,-0.19984879870333663,3,16109100,-55,0
1.0,1501080184019883,1.4375,1501080184019883,4.06811704947272,23,1,nan,650,1,0.47717842323651455,2017-05-28 01:51:43,00e200600322f041ef000000,1,1299140625.0,0.079999999999998295,1,2652,nan,3,16120565,-48,0
1.0,1501080184076830,-0.625,1501080184076830,1.0185632431560658,65526,1,-4.261432230846225,651,1,-0.2074688796680498,2017-05-28 01:51:43,00e200600322f041ef000000,1,-564843750.0,0.079999999999998295,1,664,-1.414583313143975,3,16177512,-48,0
1.0,1501080184090780,-1.9375,1501080184090780,5.203262832508095,65505,1,nan,652,1,-0.6431535269709544,2017-05-28 01:51:43,00e200600322f10741000000,1,-1751015625.0,0.043478260869562746,1,3392,nan,3,16191462,-55,0
0.0,1501080184119104,0.8125,1501080184119104,5.129631754689584,13,1,-0.2068696158734635,653,1,0.2697095435684647,2017-05-28 01:51:43,00e200600322f10741000000,1,734296875.0,-0.95652173913043725,1,3344,-0.06867041190820365,3,16219786,-56,0
1.0,1501080184132291,0.375,1501080184132291,0.9633399347921826,6,1,nan,654,1,0.12448132780082988,2017-05-28 01:51:43,00e200600322f041ef000000,1,338906250.0,0.079999999999998295,1,628,nan,3,16232973,-48,0
0.0,1501080184179508,-0.5625,1501080184179508,5.019185137961818,65527,1,nan,655,1,-0.186618744816146,2017-05-28 01:51:43,00e200600322f10741000000,1,-508640625.0,-0.6538461538461533,1,3272,nan,4,16280190,-58,0
1.0,1501080184192672,-0.5625,1501080184192672,3.9085830475326135,65527,1,nan,656,1,-0.186618744816146,2017-05-28 01:51:43,00e200600322f041ef000000,1,-508640625.0,-0.11999999999999744,1,2548,nan,4,16293354,-49,0
0.0,1501080184211059,-0.75,1501080184211059,3.8533597391687304,65524,1,-0.23900208027410685,657,1,-0.24882499308819464,2017-05-28 01:51:43,00e200600322f041ef000000,1,-678187500.0,-1.1199999999999974,1,2512,-0.07929292129635837,4,16311741,-50,0
0.0,1501080184221038,-0.375,1501080184221038,4.988505522204105,65530,1,nan,658,1,-0.12441249654409732,2017-05-28 01:51:43,00e200600322f10741000000,1,-339093750.0,-0.6538461538461533,1,3252,nan,4,16321720,-58,0
0.0,1501080184271953,0.0625,1501080184271953,4.945554060143307,1,1,-0.06713087989786913,659,1,0.020735416090682888,2017-05-28 01:51:43,00e200600322f10741000000,1,56515625.0,-0.6538461538461533,1,3224,-0.022271787635455613,4,16372635,-58,0
1.0,1501080184283617,-0.4375,1501080184283617,3.8533597391687304,65529,1,nan,660,1,-0.14514791263478022,2017-05-28 01:51:43,00e200600322f041ef000000,1,-395609375.0,-0.11999999999999744,1,2512,nan,4,16384299,-49,0
0.0,1501080184304472,-0.1875,1501080184304472,5.00077736850719,65533,1,nan,661,1,-0.06220624827204866,2017-05-28 01:51:43,00e200600322f10741000000,1,-169546875.0,-0.6538461538461533,1,3260,nan,4,16405154,-58,0
1.0,1501080184315906,0.9375,1501080184315906,3.785864584501762,15,1,nan,662,1,0.3110312413602433,2017-05-28 01:51:43,00e200600322f041ef000000,1,847734375.0,-0.11999999999999744,1,2468,nan,4,16416588,-49,0
1.0,1501080184364403,0.0,1501080184364403,3.859495662320273,0,1,0.12081932903066203,663,1,0.0,2017-05-28 01:51:43,00e200600322f041ef000000,1,0.0,-0.11999999999999744,1,2516,0.04008382494796639,4,16465085,-49,0
0.0,1501080184381581,1.875,1501080184381581,1.2087768608538851,30,1,nan,664,1,0.6217187068250898,2017-05-28 01:51:43,00e200600322f10741000000,1,1696406250.0,-0.75,1,788,nan,5,16482263,-57,0
0.0,1501080184405158,0.75,1501080184405158,6.019340611663256,12,1,nan,665,1,0.2486874827300359,2017-05-28 01:51:43,00e200600322f041ef000000,1,678562500.0,-0.32000000000000028,1,3924,nan,5,16505840,-48,0
0.0,1501080184416898,1.8125,1501080184416898,1.2210487071569704,29,1,nan,666,1,0.6009947499309202,2017-05-28 01:51:43,00e200600322f10741000000,1,1639859375.0,-0.75,1,796,nan,5,16517580,-57,0
0.0,1501080184476816,1.5625,1501080184476816,6.000932842208628,25,1,nan,667,1,0.5180989223542415,2017-05-28 01:51:43,00e200600322f041ef000000,1,1413671875.0,-0.32000000000000028,1,3912,nan,5,16577498,-48,0
0.0,1501080184486815,-0.5625,1501080184486815,1.282407938672396,65527,1,nan,668,1,-0.18651561204752695,2017-05-28 01:51:43,00e200600322f10741000000,1,-508921875.0,-0.75,1,836,nan,5,16587497,-57,0
1.0,1501080184505559,-3.5625,1501080184505559,1.4971652489763858,65479,1,0.9117500933632093,669,1,-1.1812655429676706,2017-05-28 01:51:43,00e200600322f10741000000,1,-3223171875.0,0.25,1,976,0.30232111412982904,5,16606241,-56,0
0.0,1501080184515248,0.375,1501080184515248,6.037748381117884,6,1,nan,670,1,0.12434374136501795,2017-05-28 01:51:43,00e200600322f041ef000000,1,339281250.0,-0.32000000000000028,1,3936,nan,5,16615930,-48,0
0.0,1501080184568709,-0.625,1501080184568709,6.12365130523948,65526,1,0.12786774471109805,671,1,-0.2072395689416966,2017-05-28 01:51:43,00e200600322f041ef000000,1,-565468750.0,-0.32000000000000028,1,3992,0.042398810072759786,5,16669391,-48,0
1.0,1501080184590005,-2.125,1501080184590005,5.884350302329319,65502,1,nan,672,1,-0.704225352112676,2017-05-28 01:51:43,00e200600322f10741000000,1,-1923656250.0,0.32000000000000028,1,3836,nan,6,16690687,-55,0
0.0,1501080184611301,0.4375,1501080184611301,4.816699673960914,7,1,nan,673,1,0.14498757249378624,2017-05-28 01:51:43,00e200600322f041ef000000,1,396046875.0,-0.625,1,3140,nan,6,16711983,-48,0
0.0,1501080184623272,-1.8125,1501080184623272,5.878214379177777,65507,1,nan,674,1,-0.6006628003314002,2017-05-28 01:51:43,00e200600322f10741000000,1,-1640765625.0,-0.67999999999999972,1,3832,nan,6,16723954,-56,0
0.0,1501080184674464,-1.25,1501080184674464,5.93343768754166,65516,1,0.0858441016174396,675,1,-0.4142502071251036,2017-05-28 01:51:43,00e200600322f10741000000,1,-1131562500.0,-0.67999999999999972,1,3868,0.028448749500394232,6,16775146,-56,0
1.0,1501080184685940,-0.8125,1501080184685940,4.76147636559703,65523,1,nan,676,1,-0.26926263463131733,2017-05-28 01:51:43,00e200600322f041ef000000,1,-735515625.0,0.375,1,3104,nan,6,16786622,-47,0
0.0,1501080184704697,0.875,1501080184704697,5.853670686571607,14,1,nan,677,1,0.2899751449875725,2017-05-28 01:51:43,00e200600322f10741000000,1,792093750.0,-0.67999999999999972,1,3816,nan,6,16805379,-56,0
1.0,1501080184717912,-0.9375,1501080184717912,4.663301595172349,65521,1,nan,678,1,-0.3106876553438277,2017-05-28 01:51:43,00e200600322f041ef000000,1,-848671875.0,0.375,1,3040,nan,6,16818594,-47,0
0.0,1501080184765187,1.0625,1501080184765187,5.810719224510809,17,1,nan,679,1,0.352112676056338,2017-05-28 01:51:43,00e200600322f10741000000,1,961828125.0,-0.67999999999999972,1,3788,nan,6,16865869,-56,0
0.0,1501080184785855,-0.0625,1501080184785855,5.325981295538946,65535,1,nan,680,1,-0.02070107645597571,2017-05-28 01:51:43,00e200600322f041ef000000,1,-56609375.0,-0.52000000000000313,1,3472,nan,7,16886537,-49,0
0.0,1501080184810294,0.75,1501080184810294,5.289165756629691,12,1,-0.11987755227300442,681,1,0.24841291747170852,2017-05-28 01:51:43,00e200600322f041ef000000,1,679312500.0,-0.52000000000000313,1,3448,-0.03970550999933903,7,16910976,-49,0
1.0,1501080184823918,0.1875,1501080184823918,0.05522330836388308,3,1,nan,682,1,0.06210322936792713,2017-05-28 01:51:43,00e200600322f10741000000,1,169828125.0,0.24000000000000199,1,36,nan,7,16924600,-57,0
0.0,1501080184871058,0.5625,1501080184871058,0.04908738521234052,9,1,-0.01035810882477726,683,1,0.1863096881037814,2017-05-28 01:51:43,00e200600322f10741000000,1,509484375.0,-0.75999999999999801,1,32,-0.003430784043536492,7,16971740,-58,0
0.0,1501080184880747,1.125,1501080184880747,5.227806525114265,18,1,nan,684,1,0.3726193762075628,2017-05-28 01:51:43,00e200600322f041ef000000,1,1018968750.0,-0.52000000000000313,1,3408,nan,7,16981429,-49,0
1.0,1501080184900124,1.5,1501080184900124,0.1349903093339364,24,1,nan,685,1,0.49682583494341703,2017-05-28 01:51:43,00e200600322f10741000000,1,1358625000.0,0.24000000000000199,1,88,nan,7,17000806,-57,0
0.0,1501080184911574,-1.3125,1501080184911574,5.313709449235861,65515,1,nan,686,1,-0.4347226055754899,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1188796875.0,-0.52000000000000313,1,3464,nan,7,17012256,-49,0
1.0,1501080184977954,-1.1875,1501080184977954,5.957981380147831,65517,1,nan,687,1,-0.3931034482758621,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1076171875.0,0.03703703703703809,1,3884,nan,8,17078636,-49,0
0.0,1501080184987948,0.8125,1501080184987948,0.607456392002714,13,1,nan,688,1,0.2689655172413793,2017-05-28 01:51:43,00e200600322f10741000000,1,736328125.0,-0.6666666666666643,1,396,nan,8,17088630,-58,0
1.0,1501080185009901,-0.0625,1501080185009901,5.872078456026235,65535,1,nan,689,1,-0.020689655172413793,2017-05-28 01:51:43,00e200600322f041ef000000,1,-56640625.0,0.03703703703703809,1,3828,nan,8,17110583,-49,0
0.0,1501080185021648,0.625,1501080185021648,0.6013204688511713,10,1,nan,690,1,0.20689655172413793,2017-05-28 01:51:43,00e200600322f10741000000,1,566406250.0,-0.6666666666666643,1,392,nan,8,17122330,-58,0
0.0,1501080185069607,0.375,1501080185069607,0.619728238305799,6,1,0.030543667507662874,691,1,0.12413793103448276,2017-05-28 01:51:43,00e200600322f10741000000,1,339843750.0,-0.6666666666666643,1,404,0.010111007174950469,8,17170289,-58,0
1.0,1501080185083181,0.75,1501080185083181,5.902758071783947,12,1,nan,692,1,0.2482758620689655,2017-05-28 01:51:43,00e200600322f041ef000000,1,679687500.0,0.03703703703703809,1,3848,nan,8,17183863,-49,0
1.0,1501080185102338,0.1875,1501080185102338,5.915029918087033,3,1,0.05097679699326784,693,1,0.06206896551724138,2017-05-28 01:51:43,00e200600322f041ef000000,1,169921875.0,0.03703703703703809,1,3856,0.01687507762535763,8,17203020,-49,0
0.0,1501080185118401,0.125,1501080185118401,0.619728238305799,2,1,nan,694,1,0.041379310344827586,2017-05-28 01:51:43,00e200600322f10741000000,1,113281250.0,-0.6666666666666643,1,404,nan,8,17219083,-58,0
1.0,1501080185165140,-0.0625,1501080185165140,5.982525072754001,65535,1,nan,695,1,-0.020689655172413793,2017-05-28 01:51:43,00e200600322f041ef000000,1,-56640625.0,0.03703703703703809,1,3900,nan,8,17265822,-49,0
0.0,1501080185189312,1.3125,1501080185189312,1.521708941582556,21,1,nan,696,1,0.43424317617866004,2017-05-28 01:51:43,00e200600322f10741000000,1,1190109375.0,-0.55555555555555713,1,992,nan,9,17289994,-57,0
0.0,1501080185206029,-0.5625,1501080185206029,1.6014759425526093,65527,1,0.3797126428186874,697,1,-0.18610421836228289,2017-05-28 01:51:43,00e200600322f10741000000,1,-510046875.0,-0.55555555555555713,1,1044,0.12562866594497515,9,17306711,-57,0
1.0,1501080185215602,-0.0625,1501080185215602,0.3374757733348411,65535,1,nan,698,1,-0.0206782464846981,2017-05-28 01:51:43,00e200600322f041ef000000,1,-56671875.0,0.56521739130435122,1,220,nan,9,17316284,-47,0
0.0,1501080185265254,0.5625,1501080185265254,0.2945243112740431,9,1,-0.06883849089664067,699,1,0.18610421836228289,2017-05-28 01:51:43,00e200600322f041ef000000,1,510046875.0,-0.43478260869564878,1,192,-0.02277534851832611,9,17365936,-48,0
0.0,1501080185275297,0.625,1501080185275297,1.6198837120072371,10,1,nan,700,1,0.20678246484698098,2017-05-28 01:51:43,00e200600322f10741000000,1,566718750.0,-0.55555555555555713,1,1056,nan,9,17375979,-57,0
0.0,1501080185308232,-1.875,1501080185308232,1.6382914814618648,65506,1,0.04447681038408973,701,1,-0.6203473945409429,2017-05-28 01:51:43,00e200600322f10741000000,1,-1700156250.0,-0.55555555555555713,1,1068,0.014715239167606196,9,17408914,-57,0
1.0,1501080185319674,0.5625,1501080185319674,0.30066023442558565,9,1,nan,702,1,0.18610421836228289,2017-05-28 01:51:43,00e200600322f041ef000000,1,510046875.0,0.56521739130435122,1,196,nan,9,17420356,-47,0
0.0,1501080185367583,-2.5625,1501080185367583,1.7303303287350031,65495,1,nan,703,1,-0.847808105872622,2017-05-28 01:51:43,00e200600322f10741000000,1,-2323546875.0,-0.55555555555555713,1,1128,nan,9,17468265,-57,0
1.0,1501080185392298,-1.25,1501080185392298,5.47937937432751,65516,1,nan,704,1,-0.41333700744006613,2017-05-28 01:51:43,00e200600322f041ef000000,1,-1134062500.0,0.2083333333333357,1,3572,nan,10,17492980,-49,0
1.0,1501080185412390,0.0,1501080185412390,5.460971604872882,0,1,-0.07290681614573027,705,1,0.0,2017-05-28 01:51:43,00e200600322f041ef000000,1,0.0,0.2083333333333357,1,3560,-0.0241080681661274,10,17513072,-49,0
0.0,1501080185424142,1.1875,1501080185424142,0.16566992509164924,19,1,nan,706,1,0.39267015706806285,2017-05-28 01:51:43,00e200600322f10741000000,1,1077359375.0,-0.95652173913043725,1,108,nan,10,17524824,-58,0
1.0,1501080185467049,-0.375,1501080185467049,5.448699758569798,65530,1,nan,707,1,-0.12400110223201984,2017-05-28 01:51:43,00e200600322f041ef000000,1,-340218750.0,0.2083333333333357,1,3552,nan,10,17567731,-49,0
1.0,1501080185480635,0.125,1501080185480635,0.1227184630308513,2,1,nan,708,1,0.041333700744006614,2017-05-28 01:51:43,00e200600322f10741000000,1,113406250.0,0.043478260869562746,1,80,nan,10,17581317,-57,0
1.0,1501080185503927,0.0,1501080185503927,2.2948352586769194,0,1,nan,709,1,0.0,2017-05-28 01:51:43,00e200600322f041ef000000,1,0.0,0.2083333333333357,1,1496,nan,10,17604609,-49,0
1.0,1501080185513884,0.8125,1501080185513884,0.1349903093339364,13,1,nan,710,1,0.268669054836043,2017-05-28 01:51:43,00e200600322f10741000000,1,737140625.0,0.043478260869562746,1,88,nan,10,17614566,-57,0
1.0,1501080185565698,0.5,1501080185565698,2.282563412373834,8,1,nan,711,1,0.16533480297602646,2017-05-28 01:51:43,00e200600322f041ef000000,1,453625000.0,0.2083333333333357,1,1488,nan,10,17666380,-49,0
0.0,1501080185588021,2.125,1501080185588021,1.3744467859455345,34,1,nan,712,1,0.7022858716606996,2017-05-28 01:51:43,00e200600322f10741000000,1,1928968750.0,-0.625,1,896,nan,11,17688703,-57,0
1.0,1501080185604995,0.375,1501080185604995,0.11044661672776616,6,1,nan,713,1,0.12393280088129992,2017-05-28 01:51:43,00e200600322f041ef000000,1,340406250.0,0.125,1,72,nan,11,17705677,-48,0
0.0,1501080185615035,0.5,1501080185615035,1.3744467859455345,8,1,nan,714,1,0.16524373450839988,2017-05-28 01:51:43,00e200600322f10741000000,1,453875000.0,-0.625,1,896,nan,11,17715717,-57,0
1.0,1501080185670814,0.5,1501080185670814,0.11044661672776616,8,1,nan,715,1,0.16524373450839988,2017-05-28 01:51:43,00e200600322f041ef000000,1,453875000.0,0.125,1,72,nan,11,17771496,-48,0
0.0,1501080185682749,-2.5625,1501080185682749,1.5462526341887264,65495,1,nan,716,1,-0.8468741393555494,2017-05-28 01:51:43,00e200600322f10741000000,1,-2326109375.0,-0.625,1,1008,nan,11,17783431,-57,0
