rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1502815940016328,0.7368165688773699,-0.9375,1502815940016328,0.7424467013366504,65521,1,-2.9260722834166817,94,1,160.11979532988403,-0.3100027555800496,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49601200988403,-850546875.0,-0.52808988764044784,1,484,-0.9675631689446178,10,2073343,-56,0
1.0,1502815940035662,0.5141027441932216,0.25,1502815940035662,5.252350217720435,4,1,-0.11909483629299834,95,1,149.119795329884,0.08266740148801323,2017-06-02 20:39:48,00e200600322f10741000000,1,149.496012009884,226812500.0,0.19767441860464885,1,3424,-0.039381042587930015,10,2092677,-45,0
0.0,1502815940047334,0.9831054874312163,0.5,1502815940047334,6.0991076126333095,8,1,0.022771833101204425,96,1,155.11979532988403,0.16533480297602646,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.49601200988403,453625000.0,-0.42528735632183867,1,3976,0.0075299530783811824,10,2104349,-51,0
1.0,1502815940057174,-0.7651672656224591,-0.9375,1502815940057174,3.8410878928656453,65521,1,6.032694612860524,97,1,159.119795329884,-0.3100027555800496,2017-06-02 20:39:48,00e200600322efac42000000,1,159.496012009884,-850546875.0,0.47191011235955216,1,2504,1.9948287504636621,10,2114189,-55,0
1.0,1502815940111328,-0.45508358712634395,0.0,1502815940111328,4.239922897715912,0,1,nan,98,1,154.12936655837746,0.0,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49617782137744,0.0,0.022727272727273373,1,2764,nan,11,2168343,-50,0
1.0,1502815940122920,0.5504579729366046,-1.125,1502815940122920,5.295301679781233,65518,1,nan,99,1,160.12936655837746,-0.37179840264389974,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49617782137744,-1021218750.0,0.0,1,3452,nan,11,2179935,-56,0
1.0,1502815940132940,0.8448535652497071,-0.375,1502815940132940,0.5645049299419159,65530,1,nan,100,1,149.12936655837746,-0.12393280088129992,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49617782137744,-340406250.0,0.05882352941176805,1,368,nan,11,2189955,-45,0
1.0,1502815940151561,0.6391244448637756,-0.75,1502815940151561,5.405748296509,65524,1,0.30665766446593185,101,1,160.12936655837746,-0.24786560176259984,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49617782137744,-680812500.0,0.0,1,3524,0.10134651538394884,11,2208576,-56,0
1.0,1502815940163053,-0.4605387109582399,0.0625,1502815940163053,4.23378697456437,1,1,-0.009433416216066165,102,1,154.12936655837746,0.020655466813549985,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49617782137744,56734375.0,0.022727272727273373,1,2760,-0.0031176258494297433,11,2220068,-50,0
1.0,1502815940173115,0.8481203448032972,-0.5625,1502815940173115,0.5583690067903734,65527,1,-0.012145450000648166,103,1,149.12936655837746,-0.18589920132194987,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49617782137744,-510609375.0,0.05882352941176805,1,364,-0.004013919030784302,11,2230130,-45,0
1.0,1502815940221837,0.8577286100002721,0.125,1502815940221837,0.5399612373357456,2,1,-0.030065345223923567,104,1,149.12936655837746,0.04131093362709997,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49617782137744,113468750.0,0.05882352941176805,1,352,-0.009936219848170828,11,2278852,-45,0
1.0,1502815940231474,0.600616479383869,-0.9375,1502815940231474,5.356660911296659,65521,1,-0.04884746699796428,105,1,160.12936655837746,-0.3098320022032498,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49617782137744,-851015625.0,0.0,1,3492,-0.01614347573603887,11,2288489,-56,0
1.0,1502815940243106,-0.44961132965460693,-0.125,1502815940243106,4.246058820867455,65534,1,0.012190510131438482,106,1,154.12936655837746,-0.04131093362709997,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49617782137744,-113468750.0,0.022727272727273373,1,2768,0.004028810839362759,11,2300121,-50,0
1.0,1502815940263510,0.8730949784182901,-0.0625,1502815940263510,0.5092816215780329,65535,1,-0.0585443157171358,107,1,149.12936655837746,-0.020655466813549985,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49617782137744,-56734375.0,0.05882352941176805,1,332,-0.019348162726676662,11,2320525,-45,0
2.0,1502815940282187,-0.14065823933284913,-0.625,1502815940282187,1.7119225592803755,65526,1,nan,108,1,160.13893251637035,-0.20644095788604458,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49633836237035,-567656250.0,0.60000000000000142,1,1116,nan,12,2339202,-56,0
1.0,1502815940293558,0.7409511253549592,0.375,1502815940293558,0.7363107781851077,6,1,nan,109,1,154.13893251637035,0.12386457473162675,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49633836237035,340593750.0,0.0952380952380949,1,480,nan,12,2350573,-50,0
1.0,1502815940343123,0.7326542716724128,0.0625,1502815940343123,0.7485826244881929,1,1,0.019702663169575422,110,1,154.13893251637035,0.02064409578860446,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49633836237035,56765625.0,0.0952380952380949,1,488,0.006507898652213186,12,2400138,-50,0
1.0,1502815940353147,0.9637760657954398,0.1875,1502815940353147,0.2699806186678728,3,1,nan,111,1,149.13893251637035,0.061932287365813375,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49633836237035,170296875.0,-0.05747126436781258,1,176,nan,12,2410162,-45,0
2.0,1502815940364744,-0.09801714032956065,0.5625,1502815940364744,1.6689710972195777,9,1,-0.041372677985298395,112,1,160.13893251637035,0.18579686209744012,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49633836237035,510890625.0,0.60000000000000142,1,1088,-0.013665624437753394,12,2421759,-56,0
1.0,1502815940385896,-0.9495281805930368,-0.25,1502815940385896,3.4606606574700063,65532,1,7.747735685472585,113,1,149.13893251637035,-0.08257638315441784,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49633836237035,-227062500.0,-0.05747126436781258,1,2256,2.559119962170961,12,2442911,-45,0
1.0,1502815940395592,-0.1041216338720546,0.4375,1502815940395592,1.6751070203711202,7,1,0.015817669015042793,114,1,161.13893251637035,0.14450867052023122,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49633836237035,397359375.0,-0.39999999999999858,1,1092,0.005224663588783747,12,2452607,-57,0
1.0,1502815940407264,0.7368165688773699,0.0,1502815940407264,0.7424467013366504,0,1,-0.007607356507944059,115,1,154.13893251637035,0.0,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49633836237035,0.0,0.0952380952380949,1,484,-0.002512751943168971,12,2464279,-50,0
1.0,1502815940450826,0.9569403357322088,-0.0625,1502815940450826,0.2945243112740431,65535,1,-3.8776963213990068,116,1,149.13893251637035,-0.02064409578860446,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49633836237035,-56765625.0,-0.05747126436781258,1,192,-1.2808245487692838,12,2507841,-45,0
1.0,1502815940462303,0.7491363945234594,0.75,1502815940462303,0.7240389318820226,12,1,-0.02659623832787894,117,1,154.13893251637035,0.2477291494632535,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49633836237035,681187500.0,0.0952380952380949,1,472,-0.008784884666516578,12,2519318,-50,0
0.0,1502815940479154,0.9882575677307495,1.8125,1502815940479154,6.129787228391022,29,1,nan,118,1,161.14849320966403,0.5983493810178817,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49649363866402,1647109375.0,-0.59302325581395365,1,3996,nan,13,2536169,-57,0
1.0,1502815940504569,0.3939920400610479,0.1875,1502815940504569,5.117359908386499,3,1,nan,119,1,154.14849320966403,0.061898211829436035,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49649363866402,170390625.0,-0.036144578313255238,1,3336,nan,13,2561584,-50,0
1.0,1502815940516494,0.07968243797143013,0.125,1502815940516494,1.4910293258248433,2,1,nan,120,1,149.14849320966403,0.04126547455295736,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49649363866402,113593750.0,0.07228915662650337,1,972,nan,13,2573509,-45,0
0.0,1502815940528368,0.9945645707342554,-0.0625,1502815940528368,6.178874613603362,65535,1,0.07931782887406674,121,1,161.14849320966403,-0.02063273727647868,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49649363866402,-56796875.0,-0.59302325581395365,1,4028,0.02618470279198902,13,2585383,-57,0
1.0,1502815940572268,0.0919089564971327,-0.25,1502815940572268,1.4787574795217582,65532,1,-0.017497165481265106,122,1,149.14849320966403,-0.08253094910591471,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49649363866402,-227187500.0,0.07228915662650337,1,964,-0.005776230695328234,13,2629283,-45,0
1.0,1502815940583719,0.41084317105790386,0.125,1502815940583719,5.135767677841127,2,1,0.018494382328845708,123,1,154.14849320966403,0.04126547455295736,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49649363866402,113593750.0,-0.036144578313255238,1,3348,0.006105435706909174,13,2640734,-50,0
0.0,1502815940595280,0.9990777277526454,-0.75,1502815940595280,6.240233845118788,65524,1,0.07292316083453544,124,1,161.14849320966403,-0.24759284731774414,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49649363866402,-681562500.0,-0.59302325581395365,1,4068,0.02407367070190991,13,2652295,-57,0
1.0,1502815940613873,0.06132073630220865,-0.1875,1502815940613873,1.509437095279471,65533,1,0.05864000165557505,125,1,149.14849320966403,-0.061898211829436035,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49649363866402,-170390625.0,0.07228915662650337,1,984,0.019358459968828078,13,2670888,-45,0
1.0,1502815940623653,0.9945645707342554,0.75,1502815940623653,6.178874613603362,12,1,-0.1719745722257229,126,1,160.14849320966403,0.24759284731774414,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49649363866402,681562500.0,0.40697674418604635,1,4028,-0.056772898671490366,13,2680668,-56,0
1.0,1502815940633345,0.3996241998456464,0.1875,1502815940633345,5.123495831538041,3,1,-0.01966483108757739,127,1,154.14849320966403,0.061898211829436035,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49649363866402,170390625.0,-0.036144578313255238,1,3340,-0.006491828694661036,13,2690360,-50,0
0.0,1502815940687853,0.676092703575316,0.625,1502815940687853,0.8283496254582462,10,1,nan,128,1,161.15804864405024,0.20621391256530108,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49664365605025,568281250.0,-0.40963855421686901,1,540,nan,14,2744868,-57,0
1.0,1502815940699536,-0.83486287498638,-0.25,1502815940699536,2.5586799541932495,65532,1,nan,129,1,149.15804864405024,-0.08248556502612042,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49664365605025,-227312500.0,0.05747126436781258,1,1668,nan,14,2756551,-45,0
0.0,1502815940711341,0.9987954562051724,0.125,1502815940711341,6.234097921967246,2,1,nan,130,1,155.15804864405024,0.04124278251306021,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.49664365605025,113656250.0,-0.89411764705882035,1,4064,nan,14,2768356,-51,0
1.0,1502815940728104,-0.8639728561215867,-0.0625,1502815940728104,2.6139032625571326,65535,1,0.15372063441558312,131,1,149.15804864405024,-0.020621391256530106,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49664365605025,-56828125.0,0.05747126436781258,1,1704,0.050718933543772264,14,2785119,-45,0
1.0,1502815940741519,0.9981181129001492,0.375,1502815940741519,6.22182607566416,6,1,-0.032337693271658675,132,1,154.15804864405024,0.12372834753918065,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49664365605025,340968750.0,0.10588235294117965,1,4056,-0.010669571604616554,14,2798534,-50,0
0.0,1502815940753131,0.6578066932970787,0.125,1502815940753131,0.8528933180644165,2,1,0.02989941197806564,133,1,161.15804864405024,0.04124278251306021,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49664365605025,113656250.0,-0.40963855421686901,1,556,0.009865079563837989,14,2810146,-57,0
1.0,1502815940798502,-0.8448535652497071,0.25,1502815940798502,2.5770877236478773,4,1,-0.04158727126702804,134,1,149.15804864405024,0.08248556502612042,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49664365605025,227312500.0,0.05747126436781258,1,1680,-0.013721398273421405,14,2855517,-45,0
0.0,1502815940808139,0.6624157775901718,-0.0625,1502815940808139,0.8467573949128739,65535,1,-0.008870408918267162,135,1,161.15804864405024,-0.020621391256530106,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49664365605025,-56828125.0,-0.40963855421686901,1,552,-0.0029267227665440185,14,2865154,-57,0
1.0,1502815940817810,0.9984755805732948,0.1875,1502815940817810,6.227961998815704,3,1,0.006395819346660721,136,1,154.15804864405024,0.061864173769590323,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49664365605025,170484375.0,0.10588235294117965,1,4060,0.0021102510904572078,14,2874825,-50,0
1.0,1502815940840815,0.9984755805732948,0.125,1502815940840815,6.227961998815704,2,1,0.0,137,1,154.15804864405024,0.04124278251306021,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49664365605025,113656250.0,0.10588235294117965,1,4060,0.0,14,2897830,-50,0
1.0,1502815940850755,-0.8608669386377672,0.125,1502815940850755,2.60776733940559,2,1,0.04669047267870136,138,1,149.15804864405024,0.04124278251306021,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49664365605025,113656250.0,0.05747126436781258,1,1700,0.015405160080957282,14,2907770,-45,0
1.0,1502815940862613,0.6624157775901718,0.125,1502815940862613,0.8467573949128739,2,1,0.0,139,1,160.15804864405024,0.04124278251306021,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49664365605025,113656250.0,0.59036144578313099,1,552,0.0,14,2919628,-56,0
1.0,1502815940917250,0.12849811079379322,0.0,1502815940917250,1.4419419406125027,0,1,nan,140,1,149.16759882531119,0.0,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4967884203112,0.0,0.060975609756098947,1,940,nan,15,2974265,-45,0
1.0,1502815940927007,0.9495281805930367,1.9375,1502815940927007,5.964117303299373,31,1,nan,141,1,160.16759882531119,0.638911788953009,2017-06-02 20:39:48,00e200600322efac42000000,1,160.4967884203112,1762640625.0,0.29885057471264531,1,3888,nan,15,2984022,-56,0
0.0,1502815940936738,0.2961508882436233,-0.1875,1502815940936738,5.013049214810275,65533,1,nan,142,1,154.16759882531119,-0.06183017312448475,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4967884203112,-170578125.0,-0.070588235294117396,1,3268,nan,15,2993753,-50,0
1.0,1502815940957330,0.0919089564971327,0.1875,1502815940957330,1.4787574795217582,3,1,0.07304542721198248,143,1,149.16759882531119,0.06183017312448475,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4967884203112,170578125.0,0.060975609756098947,1,964,0.024087527522500405,15,3014345,-45,0
0.0,1502815940968902,0.2785196893850533,0.125,1502815940968902,4.994641445355648,2,1,-0.04551145259694277,144,1,154.16759882531119,0.041220115416323165,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4967884203112,113718750.0,-0.070588235294117396,1,3256,-0.015007898630484013,15,3025917,-50,0
0.0,1502815940980494,0.9807852804032303,-0.125,1502815940980494,6.086835766330224,65534,1,0.18245310216540092,145,1,161.16759882531116,-0.041220115416323165,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49678842031116,-113718750.0,-0.70114942528735469,1,3968,0.06016590343459222,15,3037509,-57,0
1.0,1502815941024007,0.11631863091190488,0.5,1502815941024007,1.4542137869155878,8,1,-0.02927207005570403,146,1,149.16759882531119,0.16488046166529266,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4967884203112,454875000.0,0.060975609756098947,1,948,-0.009652784849366538,15,3081022,-45,0
1.0,1502815941035722,0.27262135544994853,0.375,1502815941035722,4.988505522204105,6,1,-0.007302356386951407,147,1,153.16759882531119,0.1236603462489695,2017-06-02 20:39:48,00e200600322f041ef000000,1,153.4967884203112,341156250.0,0.9294117647058826,1,3252,-0.002408031784650093,15,3092737,-49,0
1.0,1502815941049527,0.9475855910177412,2.0,1502815941049527,5.957981380147831,32,1,-0.1484335394564458,148,1,160.16759882531119,0.6595218466611706,2017-06-02 20:39:48,00e200600322efac42000000,1,160.4967884203112,1819500000.0,0.29885057471264531,1,3884,-0.048947581024384436,15,3106542,-56,0
1.0,1502815941068604,0.9863080972445987,-0.875,1502815941068604,6.117515382087937,65522,1,0.6654774073491635,149,1,160.16759882531119,-0.2885408079142622,2017-06-02 20:39:48,00e200600322efac42000000,1,160.4967884203112,-796031250.0,0.29885057471264531,1,3988,0.2194484443031042,15,3125619,-56,0
0.0,1502815941085853,0.8140363297059484,0.0625,1502815941085853,0.619728238305799,1,1,nan,150,1,149.17714375921949,0.020598736610821202,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49692793721948,56890625.0,-0.011627906976741542,1,404,nan,16,3142868,-45,0
1.0,1502815941099015,0.6103828062763095,0.375,1502815941099015,0.9142525495798421,6,1,nan,151,1,154.17714375921949,0.12359241966492722,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49692793721948,341343750.0,0.094117647058823195,1,596,nan,16,3156030,-50,0
0.0,1502815941146187,0.8104571982525948,0.25,1502815941146187,0.6258641614573416,4,1,0.008087371196606227,152,1,149.17714375921949,0.08239494644328481,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49692793721948,227562500.0,-0.011627906976741542,1,408,0.002665434066445337,16,3203202,-45,0
1.0,1502815941155879,-0.18906866414980616,-0.125,1502815941155879,1.761009944492716,65534,1,nan,153,1,161.17714375921949,-0.041197473221642404,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49692793721948,-113781250.0,-0.5,1,1148,nan,16,3212894,-57,0
1.0,1502815941165606,0.6248594881423865,0.375,1502815941165606,0.8958447801252144,6,1,-0.021982405450107812,154,1,154.17714375921949,0.12359241966492722,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49692793721948,341343750.0,0.094117647058823195,1,584,-0.007244956479024821,16,3222621,-50,0
1.0,1502815941187573,0.6200572117632892,0.5,1502815941187573,0.9019807032767571,8,1,0.022227944189011112,155,1,154.17714375921949,0.16478989288656962,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49692793721948,455125000.0,0.094117647058823195,1,588,0.007325881083991578,16,3244588,-50,0
2.0,1502815941197263,-0.20711137619221845,0.0,1502815941197263,1.7794177139473437,0,1,0.035371891584383336,156,1,160.17714375921952,0.0,2017-06-02 20:39:48,00e200600322efac42000000,1,160.4969279372195,0.0,0.5,1,1160,0.011657860450771768,16,3254278,-56,0
0.0,1502815941207280,0.8211025149911046,0.5,1502815941207280,0.607456392002714,8,1,-0.02396068880768861,157,1,149.17714375921949,0.16478989288656962,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49692793721948,455125000.0,-0.011627906976741542,1,396,-0.007896958684214868,16,3264295,-45,0
1.0,1502815941253856,0.6248594881423865,0.375,1502815941253856,0.8958447801252144,6,1,-0.007361517338926254,158,1,154.17714375921949,0.12359241966492722,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49692793721948,341343750.0,0.094117647058823195,1,584,-0.0024262073075285648,16,3310871,-50,0
